NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,TC,2007-11-20T00:00,3.191,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-23T00:00,3.198,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-23T00:00,1.309,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-26T00:00,4.723,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-26T00:00,1.528,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-29T00:00,2.928,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-11-29T00:00,1.343,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-02T00:00,0.895,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-02T00:00,3.317,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-05T00:00,2.055,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-05T00:00,6.386,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-08T00:00,4.733,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-08T00:00,1.954,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-20T00:00,1.895,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-20T00:00,1.617,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-23T00:00,3.326,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-23T00:00,1.909,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-26T00:00,4.032,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-26T00:00,2.153,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-29T00:00,3.402,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2007-12-29T00:00,2.388,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-10T00:00,1.064,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-10T00:00,2.149,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-13T00:00,2.775,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-13T00:00,1.275,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-16T00:00,1.788,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-16T00:00,3.532,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-19T00:00,3.256,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-19T00:00,1.355,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-25T00:00,2.201,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-25T00:00,3.863,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-28T00:00,2.033,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-01-28T00:00,1.608,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-05-13T00:00,2.079,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-05-13T00:00,5.148,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-05-16T00:00,5.881,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-05-16T00:00,2.141,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-05-31T00:00,3.062,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-05-31T00:00,6.938,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-06-03T00:00,6.385,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-06-03T00:00,2.343,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-07-18T00:00,2.781,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-07-18T00:00,6.055,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-07-21T00:00,2.721,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-07-21T00:00,4.780,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-07-24T00:00,2.536,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2008-07-24T00:00,4.850,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2009-06-06T00:00,3.550,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2009-06-06T00:00,1.660,ug/m³,CARB,
30113,JOHNSTON BUILDING,TC,2009-06-09T00:00,2.961,ug/m³,CARB,
