NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30118,VOGUE BUILDING,cis-2-Octene,1996-01-04T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-01-10T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-01-16T00:00,0.302,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-01-22T00:00,0.755,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-01-28T00:00,0.295,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-02-03T00:00,0.266,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-02-09T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-02-15T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-02-21T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-02-27T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-03-04T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-03-10T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-03-16T00:00,0.118,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-03-22T00:00,0.258,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-03-28T00:00,0.094,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-04-03T00:00,0.000,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-04-09T00:00,0.176,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-04-15T00:00,0.099,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-04-21T00:00,0.106,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-04-27T00:00,0.101,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-05-03T00:00,0.156,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-05-09T00:00,0.120,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-05-15T00:00,0.187,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-05-21T00:00,0.441,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-05-27T00:00,0.357,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-06-02T00:00,0.243,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-06-08T00:00,0.074,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-06-14T00:00,0.152,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-06-20T00:00,0.253,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-06-26T00:00,0.039,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-07-02T00:00,0.126,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-07-08T00:00,0.177,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-07-14T00:00,0.206,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-07-20T00:00,0.109,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-07-26T00:00,0.170,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-08-01T00:00,0.246,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-08-07T00:00,0.284,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-08-13T00:00,0.215,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-08-19T00:00,0.104,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-08-25T00:00,0.124,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-08-31T00:00,0.136,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-09-06T00:00,0.141,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-09-12T00:00,0.347,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-09-24T00:00,0.112,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-09-30T00:00,0.106,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-10-06T00:00,0.266,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-10-12T00:00,0.141,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-10-24T00:00,0.318,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-10-30T00:00,0.117,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-11-05T00:00,0.164,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-11-11T00:00,0.048,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-11-17T00:00,0.046,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-11-23T00:00,0.156,ug/m³,VOC,
30118,VOGUE BUILDING,cis-2-Octene,1996-11-29T00:00,0.000,ug/m³,VOC,
