NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-02-12T00:00,0.307,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-02-18T00:00,0.241,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-02-24T00:00,0.865,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-03-01T00:00,0.202,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-03-07T00:00,0.033,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-03-13T00:00,0.229,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-03-19T00:00,0.253,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-03-25T00:00,0.284,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-03-31T00:00,0.517,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-04-06T00:00,0.133,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-04-12T00:00,0.072,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-04-24T00:00,0.033,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-04-30T00:00,0.174,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-05-06T00:00,0.085,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-05-18T00:00,0.284,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-05-24T00:00,0.166,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-05-30T00:00,0.035,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-06-05T00:00,0.444,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-06-11T00:00,0.420,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-06-17T00:00,0.882,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-06-23T00:00,0.735,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-06-29T00:00,0.663,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-07-05T00:00,0.454,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-07-11T00:00,0.198,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-07-17T00:00,0.258,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-07-23T00:00,0.058,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-08-22T00:00,0.217,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-09-03T00:00,0.375,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-09-09T00:00,0.362,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-09-15T00:00,0.083,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-10-03T00:00,0.080,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-10-09T00:00,0.134,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-10-15T00:00,0.177,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-10-21T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-10-27T00:00,0.145,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-11-02T00:00,0.018,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-11-14T00:00,0.077,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-11-20T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-11-26T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-12-02T00:00,0.007,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-12-08T00:00,0.172,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-12-14T00:00,0.067,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-12-20T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2000-12-26T00:00,0.128,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-01-01T00:00,0.098,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-01-07T00:00,0.313,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-01-13T00:00,0.279,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-01-19T00:00,0.062,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-03-08T00:00,0.111,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-03-14T00:00,1.071,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-03-20T00:00,0.194,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-03-26T00:00,0.351,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-04-01T00:00,0.140,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-04-07T00:00,0.417,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-04-13T00:00,0.164,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-04-19T00:00,0.334,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-04-25T00:00,0.239,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-05-01T00:00,0.248,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-05-07T00:00,0.186,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-05-13T00:00,0.211,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-05-19T00:00,0.111,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-05-25T00:00,0.059,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-06-06T00:00,0.221,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-06-12T00:00,0.496,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-06-18T00:00,0.235,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-06-24T00:00,0.182,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-06-30T00:00,0.695,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-07-06T00:00,0.626,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-07-12T00:00,0.227,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-07-18T00:00,0.202,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-07-24T00:00,1.049,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-07-30T00:00,0.486,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-08-05T00:00,0.584,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-08-17T00:00,0.526,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-08-23T00:00,0.714,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-08-29T00:00,0.312,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-09-04T00:00,0.149,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-09-10T00:00,0.236,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-09-16T00:00,0.160,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-09-28T00:00,0.203,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-10-04T00:00,0.865,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-10-10T00:00,0.442,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-10-22T00:00,0.233,ug/m³,VOC,
