NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC1,2006-11-16T00:00,0.266,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-19T00:00,0.126,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-19T00:00,0.126,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-22T00:00,0.362,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-22T00:00,0.390,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-25T00:00,0.290,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-25T00:00,0.304,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-28T00:00,0.094,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-11-28T00:00,0.242,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-01T00:00,0.127,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-01T00:00,0.207,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-04T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-04T00:00,0.191,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-10T00:00,0.300,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-10T00:00,0.326,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-13T00:00,0.299,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-13T00:00,0.398,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-16T00:00,0.218,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-16T00:00,0.293,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-19T00:00,0.272,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-19T00:00,0.360,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-22T00:00,0.207,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-22T00:00,0.269,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-25T00:00,0.122,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-25T00:00,0.205,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-28T00:00,0.134,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-28T00:00,0.241,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2006-12-31T00:00,0.053,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-18T00:00,0.284,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-18T00:00,0.286,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-21T00:00,0.023,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-21T00:00,0.143,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-24T00:00,0.281,ug/m³,CARB,
