NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40203,FOREST HILLS,m-Tolualdehyde,1997-03-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-03-29T00:00,0.059,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-07-21T00:00,0.129,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-07-27T00:00,0.178,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-08-08T00:00,0.115,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-08-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-08-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-09-01T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-09-13T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-12-18T00:00,0.130,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1997-12-24T00:00,0.094,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-01-17T00:00,0.142,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-01-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-01-29T00:00,0.079,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-02-04T00:00,0.041,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-02-10T00:00,0.066,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-02-16T00:00,0.101,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-02-22T00:00,0.081,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-02-28T00:00,0.081,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-03-12T00:00,0.059,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-03-24T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-03-30T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-04-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-04-11T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-04-17T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-04-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-04-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-05-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,m-Tolualdehyde,1998-06-04T00:00,0.000,ug/m³,VOC,
