NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Lanthanum,2013-10-01T00:00,0.016,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-04T00:00,0.077,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-07T00:00,0.145,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-10T00:00,0.063,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-13T00:00,0.018,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-16T00:00,0.301,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-19T00:00,0.036,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-22T00:00,0.049,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-25T00:00,0.051,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-28T00:00,0.046,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-10-31T00:00,0.058,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-03T00:00,0.020,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-09T00:00,0.080,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-12T00:00,0.033,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-15T00:00,0.035,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-18T00:00,0.028,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-21T00:00,0.041,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-24T00:00,0.028,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-27T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-11-30T00:00,0.192,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-03T00:00,0.044,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-06T00:00,0.058,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-09T00:00,0.090,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-12T00:00,0.102,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-15T00:00,0.187,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-18T00:00,0.094,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-21T00:00,0.039,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-24T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-27T00:00,0.074,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2013-12-30T00:00,0.103,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-02T00:00,0.026,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-05T00:00,0.018,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-08T00:00,0.008,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-11T00:00,0.016,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-14T00:00,0.019,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-17T00:00,0.082,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-20T00:00,0.022,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-23T00:00,0.029,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-26T00:00,0.259,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-01-29T00:00,0.068,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-02-01T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-02-07T00:00,0.019,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-02-10T00:00,0.129,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-02-13T00:00,0.056,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-02-16T00:00,0.031,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-02-19T00:00,0.042,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Lanthanum,2014-02-22T00:00,0.024,ng/m³,PM2.5,ICPMS
