NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-06-22T00:00,0.008,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-06-28T00:00,0.116,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-07-10T00:00,0.016,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-07-16T00:00,0.032,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-07-28T00:00,0.080,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-08-09T00:00,0.000,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-08-27T00:00,0.002,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-09-02T00:00,0.086,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-09-08T00:00,0.174,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-09-14T00:00,0.398,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-09-20T00:00,0.000,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-09-27T00:00,0.062,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-10-02T00:00,0.020,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-10-08T00:00,0.036,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-10-14T00:00,0.070,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-10-20T00:00,0.064,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-10-26T00:00,0.016,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-11-01T00:00,0.164,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-11-07T00:00,0.040,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-11-13T00:00,0.014,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-11-19T00:00,0.026,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-11-25T00:00,0.092,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-12-01T00:00,0.004,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-12-07T00:00,0.176,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-12-13T00:00,0.166,ug/m³,VOC,GC-MS
50103,MONTRÉAL-SAINT-JEAN-BAPTISTE,1-Bromopropane,2022-12-19T00:00,0.000,ug/m³,VOC,GC-MS
