NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,Acenaphthylene,2009-08-29T00:00,0.351,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-09-09T00:00,0.177,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-09-22T00:00,0.036,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-10-04T00:00,0.347,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-11-09T00:00,0.339,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-11-21T00:00,0.243,ng/m³,PAH,
10301,CREDIT UNION,Acenaphthylene,2009-12-15T00:00,0.941,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthylene,1995-05-21T00:00,0.159,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthylene,1995-07-20T00:00,0.041,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthylene,1995-08-01T00:00,0.040,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthylene,1995-08-13T00:00,0.141,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthylene,1995-09-06T00:00,3.905,ng/m³,PAH,
20101,56 FITZROY ST.,Acenaphthylene,1995-09-18T00:00,1.975,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthylene,1995-06-02T00:00,0.377,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthylene,1995-06-26T00:00,0.159,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthylene,1995-07-20T00:00,0.291,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthylene,1995-08-13T00:00,0.291,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthylene,1995-09-06T00:00,1.681,ng/m³,PAH,
30118,VOGUE BUILDING,Acenaphthylene,1995-09-18T00:00,0.063,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1994-12-16T00:00,0.069,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-01-10T00:00,0.070,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-01-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-02-02T00:00,0.045,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-02-26T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-03-10T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-04-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-04-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-05-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-06-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-06-14T00:00,0.009,ng/m³,PAH,
