NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-02-08T00:00,0.002,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-03-04T00:00,0.081,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-03-16T00:00,0.068,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-03-28T00:00,0.040,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-04-09T00:00,0.021,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-04-21T00:00,0.009,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-05-03T00:00,0.026,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-05-27T00:00,0.020,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-06-08T00:00,0.018,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-07-02T00:00,0.036,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-07-14T00:00,0.019,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-07-26T00:00,0.014,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-08-07T00:00,0.020,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-08-19T00:00,0.017,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-08-31T00:00,0.013,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-09-12T00:00,0.024,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-09-24T00:00,0.017,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-10-06T00:00,0.015,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-10-30T00:00,0.032,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-11-11T00:00,0.020,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-11-23T00:00,0.064,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-12-11T00:00,0.084,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-12-17T00:00,0.077,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2011-12-29T00:00,0.036,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-01-22T00:00,0.717,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-02-27T00:00,0.074,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-03-10T00:00,0.021,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-03-22T00:00,0.029,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-04-03T00:00,0.022,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-04-15T00:00,0.021,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-04-27T00:00,0.013,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-05-09T00:00,0.023,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-05-21T00:00,0.027,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-06-02T00:00,0.021,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-06-26T00:00,0.020,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-07-08T00:00,0.021,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-07-20T00:00,0.027,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-08-01T00:00,0.023,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-08-13T00:00,0.026,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-08-25T00:00,0.034,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-09-06T00:00,0.049,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-09-18T00:00,0.022,ng/m³,PAH,GC-MS TP+G
