NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-08-21T00:00,0.070,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-09-02T00:00,0.071,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-09-14T00:00,0.104,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-09-26T00:00,0.140,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-11-25T00:00,0.125,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-12-07T00:00,0.103,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-12-19T00:00,0.186,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2006-12-31T00:00,0.144,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-01-12T00:00,0.197,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-02-05T00:00,0.134,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-03-01T00:00,0.387,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-03-25T00:00,0.534,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-06-05T00:00,0.059,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-07-11T00:00,0.055,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-07-23T00:00,0.050,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-08-04T00:00,0.025,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-08-28T00:00,0.062,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-10-03T00:00,0.050,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-10-27T00:00,0.166,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-11-08T00:00,0.075,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-11-20T00:00,0.640,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2007-12-02T00:00,0.121,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-01-07T00:00,0.518,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-01-19T00:00,0.229,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-02-24T00:00,0.327,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-03-07T00:00,0.815,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-03-19T00:00,0.135,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-03-31T00:00,0.356,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-04-12T00:00,0.266,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-04-24T00:00,1.205,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-05-06T00:00,0.151,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-05-30T00:00,0.055,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-06-11T00:00,5.780,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-07-05T00:00,0.085,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-07-17T00:00,0.099,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-08-04T00:00,0.017,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-08-10T00:00,0.059,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-09-03T00:00,0.557,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-09-15T00:00,0.577,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-10-21T00:00,0.600,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2008-11-26T00:00,0.462,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-04-07T00:00,0.252,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-07-12T00:00,0.050,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-08-05T00:00,0.050,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-08-29T00:00,0.062,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-09-09T00:00,0.047,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-09-22T00:00,0.041,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-10-04T00:00,0.088,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-11-09T00:00,0.083,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-11-21T00:00,0.221,ng/m³,PAH,
10301,CREDIT UNION,Benzo(b)Fluoranthene,2009-12-15T00:00,0.284,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1997-06-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1997-08-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1997-09-07T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1997-10-25T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1997-11-18T00:00,0.104,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-07-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-07-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-07-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-08-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-08-21T00:00,0.032,ng/m³,PAH,
