NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-02-17T00:00,0.169,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-03-01T00:00,0.057,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-03-13T00:00,0.047,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-03-25T00:00,0.142,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-04-06T00:00,0.062,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-04-18T00:00,0.064,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-04-30T00:00,0.047,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-05-12T00:00,0.091,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-05-24T00:00,0.043,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-06-05T00:00,0.103,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-06-17T00:00,0.045,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-06-29T00:00,0.230,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-07-11T00:00,0.083,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-08-04T00:00,0.146,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-08-17T00:00,0.162,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-08-28T00:00,0.268,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-09-09T00:00,0.170,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Fluoranthene,1999-09-21T00:00,0.048,ng/m³,PAH,
