NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-07-09T00:00,0.023,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-08-02T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-08-26T00:00,0.017,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-09-19T00:00,0.024,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-10-13T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-11-06T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-11-30T00:00,0.019,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1997-12-24T00:00,0.012,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-02-10T00:00,0.025,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-03-18T00:00,0.014,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-04-11T00:00,0.028,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-05-05T00:00,0.012,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-07-04T00:00,0.026,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-07-28T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-08-21T00:00,0.022,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-09-14T00:00,0.024,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-10-08T00:00,0.025,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-11-01T00:00,0.022,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-11-25T00:00,0.019,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1998-12-19T00:00,0.037,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-02-05T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-02-17T00:00,0.015,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-03-01T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-03-25T00:00,0.012,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-04-18T00:00,0.017,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-05-12T00:00,0.011,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-06-05T00:00,0.018,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-06-29T00:00,0.018,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-08-17T00:00,0.019,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-09-09T00:00,0.013,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-10-03T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-11-20T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,1999-12-14T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-01-07T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-01-31T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-02-24T00:00,0.014,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-03-19T00:00,0.018,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-04-12T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-05-06T00:00,0.011,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-05-30T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-06-23T00:00,0.017,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-08-10T00:00,0.012,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-09-03T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-09-27T00:00,0.008,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2000-11-14T00:00,0.015,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-01-01T00:00,0.007,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-01-25T00:00,0.011,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-03-14T00:00,0.011,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-04-07T00:00,0.012,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-05-01T00:00,0.013,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-05-25T00:00,0.009,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-08-05T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-08-29T00:00,0.009,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-09-22T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-11-09T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-12-03T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2001-12-27T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-01-20T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-03-09T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-04-02T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-04-26T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-05-20T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-06-13T00:00,0.003,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-07-31T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-08-24T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2002-09-17T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2003-06-14T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2003-08-01T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2003-08-25T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2003-09-18T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2003-12-23T00:00,0.009,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-03-04T00:00,0.009,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-03-28T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-04-21T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-05-15T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-06-08T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-07-26T00:00,0.008,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-08-19T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-10-06T00:00,0.008,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-10-30T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-11-23T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2004-12-17T00:00,0.012,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-01-10T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-02-03T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-03-23T00:00,0.007,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-04-16T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-05-10T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-06-03T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-06-27T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-07-21T00:00,0.007,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-08-14T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-09-07T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-11-18T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2005-12-12T00:00,0.008,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-01-05T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-01-29T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-03-18T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-04-11T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-05-05T00:00,0.010,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-05-29T00:00,0.007,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-06-22T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-08-09T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-09-02T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-09-26T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-11-13T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2006-12-07T00:00,0.004,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2007-01-24T00:00,0.005,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2007-03-13T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2007-04-06T00:00,0.006,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,TEQ,2007-04-30T00:00,0.004,pg/m³,PCDD,
