NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,EC(B),2010-10-20T00:00,0.008,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-10-23T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-01T00:00,0.074,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-04T00:00,0.065,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-07T00:00,0.193,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-10T00:00,0.105,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-13T00:00,0.113,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-16T00:00,0.141,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-19T00:00,0.075,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-22T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-25T00:00,0.053,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-11-28T00:00,0.046,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-01T00:00,0.071,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-04T00:00,0.047,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-10T00:00,0.040,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-13T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-19T00:00,0.080,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-22T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-25T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-28T00:00,0.165,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2010-12-31T00:00,0.042,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-03T00:00,0.009,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-06T00:00,0.039,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-09T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-15T00:00,0.009,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-18T00:00,0.067,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-21T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-24T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-01-27T00:00,0.055,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-02T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-05T00:00,0.030,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-08T00:00,0.049,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-11T00:00,0.063,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-14T00:00,0.035,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-17T00:00,0.042,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-20T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-23T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-02-26T00:00,0.086,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-01T00:00,0.028,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-04T00:00,0.021,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-07T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-10T00:00,0.082,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-13T00:00,0.038,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-16T00:00,0.170,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-19T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-22T00:00,0.021,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-25T00:00,0.031,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-28T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-03-31T00:00,0.022,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-04-03T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-04-06T00:00,0.007,µg/m³,PM2.5,TOR(OC/EC)
