NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-01-25T00:00,84.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-03-14T00:00,71.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-04-07T00:00,90.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-05-01T00:00,84.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-05-25T00:00,86.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-08-05T00:00,44.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-08-29T00:00,79.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-09-22T00:00,90.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-11-09T00:00,40.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-12-03T00:00,85.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2001-12-27T00:00,89.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-01-20T00:00,86.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-03-09T00:00,61.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-04-02T00:00,88.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-04-26T00:00,78.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-05-20T00:00,82.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-06-13T00:00,83.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-07-31T00:00,78.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-08-24T00:00,86.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2002-09-17T00:00,83.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2003-06-14T00:00,92.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2003-08-01T00:00,87.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2003-08-25T00:00,80.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2003-09-18T00:00,97.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2003-12-23T00:00,92.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-03-04T00:00,78.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-03-28T00:00,72.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-04-21T00:00,89.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-05-15T00:00,83.000,pg/m³,PCDD,
