NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Galactosan,2011-07-20T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-07-23T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-07-26T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-07-29T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-01T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-04T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-07T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-10T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-13T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-16T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-19T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-22T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-25T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-28T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-08-31T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-04T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-06T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-09T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-12T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-15T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-18T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-21T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-24T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-27T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-09-30T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-03T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-09T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-12T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-15T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-18T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-21T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-24T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-27T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-10-30T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-02T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-05T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-08T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-11T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-14T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-17T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-26T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-11-29T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-02T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-05T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-08T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-11T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-14T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-17T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-20T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-23T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-26T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2011-12-29T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-01-01T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-01-18T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-01-21T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-01-24T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-01-30T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-02-04T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-02-07T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-02-09T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-02-15T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-02-18T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-02-21T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Galactosan,2012-02-24T00:00,0.000,ng/m³,PM2.5,IC/PAD
