NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,OCS,2001-12-15T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-01-08T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-01-20T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-02-01T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-02-13T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-02-25T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-05-20T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-06-01T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-06-13T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-06-25T00:00,0.004,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-07-19T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-07-31T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-08-12T00:00,0.003,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-08-24T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-09-05T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-09-17T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-09-29T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-10-23T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-11-04T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-11-16T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-11-28T00:00,0.004,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-12-10T00:00,0.004,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2002-12-22T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-01-15T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-01-27T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-02-08T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-02-20T00:00,0.002,ng/m³,HCB,
