NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-07-16T00:00,0.082,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-07-28T00:00,0.067,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-08-09T00:00,0.076,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-08-21T00:00,0.030,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-09-02T00:00,0.014,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-09-14T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-10-08T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-10-20T00:00,0.009,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-11-01T00:00,0.036,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-11-13T00:00,0.014,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-11-25T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1998-12-19T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-01-24T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-02-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-02-17T00:00,0.016,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-03-01T00:00,0.018,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-03-13T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-03-25T00:00,0.016,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-04-06T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-04-18T00:00,0.009,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-04-30T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-05-12T00:00,0.009,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-05-24T00:00,0.026,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-06-05T00:00,0.029,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-06-17T00:00,0.254,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-06-29T00:00,0.073,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-07-11T00:00,0.106,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-08-04T00:00,0.053,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-08-17T00:00,0.054,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-08-28T00:00,0.077,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-09-09T00:00,0.067,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-09-21T00:00,0.009,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-10-03T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-10-15T00:00,0.013,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-11-08T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-11-20T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-12-02T00:00,0.015,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-12-14T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,1999-12-26T00:00,0.016,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,2000-01-07T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Anthracene,2000-01-19T00:00,0.009,ng/m³,PAH,
