NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-06-14T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-06-27T00:00,0.000,ng/m³,PAH,
40901,ST. ANDREWS - HUNTSMAN MARINE SCIENCES CTR.,Chrysene & Triphenylene,1997-07-09T00:00,0.025,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-04-04T00:00,3.756,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-04-16T00:00,0.611,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-05-10T00:00,0.686,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-05-22T00:00,0.380,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-06-03T00:00,2.370,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-06-15T00:00,0.527,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-06-27T00:00,4.150,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-07-09T00:00,1.250,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-07-21T00:00,0.270,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-09-07T00:00,1.099,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-10-01T00:00,0.838,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-10-13T00:00,1.883,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-10-25T00:00,24.963,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-11-06T00:00,0.214,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-11-18T00:00,1.078,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-11-30T00:00,4.206,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1989-12-24T00:00,7.454,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-01-05T00:00,2.378,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-01-17T00:00,7.023,ng/m³,PAH,
