NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
40203,FOREST HILLS,o-Tolualdehyde,1995-04-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-04-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-04-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-05-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-05-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-05-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-05-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-05-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-06-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-06-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-06-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-06-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-06-26T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-07-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-07-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-10-06T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-10-12T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-10-18T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-10-24T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-10-30T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-11-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-11-11T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-11-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-11-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-12-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1995-12-11T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-01-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-01-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-01-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-01-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-01-28T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-02-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-02-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-02-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-02-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-02-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-03-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-03-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-04-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-04-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-04-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-04-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-05-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-05-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-05-15T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-05-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-05-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-06-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-06-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-06-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-06-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-06-26T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-07-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-09-06T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-09-12T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-09-18T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-09-24T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-10-06T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-10-18T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-11-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-11-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-12-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-12-11T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1996-12-17T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-01-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-01-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-01-28T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-02-03T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-02-09T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-03-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-03-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-07-21T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-07-27T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-08-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-08-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-08-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-09-01T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-09-13T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-12-18T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1997-12-24T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-01-17T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-01-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-01-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-02-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-02-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-02-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-02-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-02-28T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-03-12T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-03-24T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-03-30T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-04-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-04-11T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-04-17T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-04-23T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-04-29T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-05-05T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-06-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-06-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-06-22T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-06-28T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-07-04T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-07-10T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-07-16T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-09-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-09-26T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-10-02T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-10-08T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-10-14T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-10-20T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-11-01T00:00,0.000,ug/m³,VOC,
40203,FOREST HILLS,o-Tolualdehyde,1998-11-07T00:00,0.000,ug/m³,VOC,
