NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-02-15T00:00,0.044,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-03-11T00:00,0.034,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-04-16T00:00,0.108,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-05-10T00:00,0.051,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-06-03T00:00,0.053,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-07-09T00:00,0.413,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-08-02T00:00,0.058,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-08-26T00:00,0.020,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-09-19T00:00,0.026,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-10-13T00:00,0.035,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-11-06T00:00,0.040,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-11-30T00:00,0.064,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1997-12-24T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-02-10T00:00,0.089,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-03-18T00:00,0.070,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-04-11T00:00,0.097,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-05-05T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-07-04T00:00,0.060,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-07-28T00:00,0.027,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-08-21T00:00,0.059,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-09-14T00:00,0.030,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-10-08T00:00,0.035,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-11-01T00:00,0.033,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-11-25T00:00,0.036,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1998-12-19T00:00,0.114,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-02-05T00:00,0.055,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-02-17T00:00,0.016,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-03-01T00:00,0.038,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-03-25T00:00,0.060,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-04-18T00:00,0.062,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-05-12T00:00,0.039,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-06-05T00:00,0.046,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-06-29T00:00,0.047,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-08-17T00:00,0.052,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-09-09T00:00,0.042,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-10-03T00:00,0.049,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-11-20T00:00,0.047,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,1999-12-14T00:00,0.061,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-01-07T00:00,0.068,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-01-31T00:00,0.054,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-02-24T00:00,0.076,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-03-19T00:00,0.020,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-04-12T00:00,0.022,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-05-06T00:00,0.026,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-05-30T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-06-23T00:00,0.013,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-08-10T00:00,0.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-09-03T00:00,0.015,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-09-27T00:00,0.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2000-11-14T00:00,0.019,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-01-01T00:00,0.023,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-01-25T00:00,0.303,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-03-14T00:00,0.037,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-04-07T00:00,0.185,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-05-01T00:00,0.036,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-05-25T00:00,0.022,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-08-05T00:00,0.031,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-08-29T00:00,0.041,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-09-22T00:00,0.022,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-11-09T00:00,0.049,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-12-03T00:00,0.062,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2001-12-27T00:00,0.067,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-01-20T00:00,0.052,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-03-09T00:00,0.022,pg/m³,PCDD,
