NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-01-05T00:00,0.420,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-01-11T00:00,0.610,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-01-17T00:00,0.870,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-01-23T00:00,0.670,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-01-29T00:00,0.430,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-02-04T00:00,0.200,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-02-10T00:00,0.130,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-02-16T00:00,0.290,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-02-22T00:00,0.460,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-02-28T00:00,0.190,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-03-06T00:00,0.120,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-03-12T00:00,0.150,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-03-18T00:00,0.200,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-03-24T00:00,0.090,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-03-30T00:00,0.360,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-04-05T00:00,0.350,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-04-11T00:00,0.120,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-04-17T00:00,0.260,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-04-23T00:00,0.320,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-04-29T00:00,0.120,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-05-05T00:00,0.140,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-05-11T00:00,0.390,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-05-17T00:00,0.250,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-05-23T00:00,0.790,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-05-29T00:00,0.250,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-06-04T00:00,0.092,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-06-10T00:00,0.000,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-06-16T00:00,0.082,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-06-22T00:00,0.165,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-06-28T00:00,0.084,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-07-10T00:00,0.092,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-07-28T00:00,0.090,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-08-03T00:00,0.114,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-08-09T00:00,0.168,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-08-15T00:00,0.192,ug/m³,VOC,
