NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,1-Octene,2005-09-19T00:00,0.029,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2005-09-25T00:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2005-10-01T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2005-10-07T00:00,0.219,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2005-10-13T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2005-10-19T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2005-10-31T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-02-10T00:00,0.027,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-02-16T00:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-03-06T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-03-18T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-03-24T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-03-30T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-04-05T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-04-17T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-04-23T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-04-29T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-05-11T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-05-17T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-05-29T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-06-04T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-06-16T00:00,0.032,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-07-16T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-07-22T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-11-13T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-11-19T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2006-12-19T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-01-24T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-01-30T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-02-05T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-02-11T00:00,0.032,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-02-17T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-02-23T00:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-03-01T00:00,0.045,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-03-07T00:00,0.027,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-03-13T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-03-19T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-03-25T00:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-03-31T00:00,0.066,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-04-06T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-04-12T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-04-18T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-04-24T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-04-30T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-05-06T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-05-12T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-05-18T00:00,0.029,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-05-24T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-05-30T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-06-05T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-06-11T00:00,0.032,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-06-17T00:00,0.053,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-06-23T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-06-29T00:00,0.047,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-07-11T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-07-17T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-07-23T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-07-29T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-08-04T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-08-10T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-08-16T00:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-08-22T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-08-28T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-09-03T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-09-09T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Octene,2007-09-15T00:00,0.022,ug/m³,VOC,
