NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Ammonium,2018-07-19T00:00,0.285,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-07-25T00:00,0.270,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-07-31T00:00,0.284,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-08-06T00:00,0.203,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-08-12T00:00,0.082,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-08-18T00:00,0.094,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-08-24T00:00,0.145,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-08-30T00:00,0.025,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-09-05T00:00,0.089,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-09-11T00:00,0.125,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-09-17T00:00,0.195,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-09-23T00:00,0.106,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-09-29T00:00,0.044,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-10-11T00:00,0.015,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-11-28T00:00,0.014,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-12-04T00:00,0.356,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-12-10T00:00,0.648,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-12-16T00:00,0.113,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-12-22T00:00,0.323,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2018-12-28T00:00,0.165,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-01-15T00:00,0.119,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-01-21T00:00,0.211,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-01-27T00:00,0.526,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-02-02T00:00,1.048,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-02-08T00:00,0.137,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-02-14T00:00,0.382,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-02-20T00:00,0.167,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-02-26T00:00,0.775,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-03-04T00:00,0.202,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-03-10T00:00,0.323,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-03-16T00:00,0.424,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-03-22T00:00,0.739,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-03-28T00:00,0.700,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-04-03T00:00,0.556,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-04-09T00:00,0.529,µg/m³,PM2.5,IC
