NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,PCP,2002-11-28T00:00,0.064,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-12-10T00:00,0.309,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2002-12-22T00:00,0.074,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-01-15T00:00,0.018,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-01-27T00:00,0.033,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-02-08T00:00,0.056,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-02-20T00:00,0.373,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-03-04T00:00,0.243,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-03-16T00:00,1.485,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-03-28T00:00,1.478,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-04-21T00:00,0.528,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-07-14T00:00,6.370,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-07-26T00:00,4.323,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-08-07T00:00,2.838,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-08-19T00:00,5.034,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-08-31T00:00,1.555,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2003-09-12T00:00,4.368,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2006-08-27T00:00,1.184,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2006-09-20T00:00,0.167,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2006-10-14T00:00,0.069,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2006-11-07T00:00,0.187,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2006-12-01T00:00,0.167,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2006-12-25T00:00,0.282,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-01-18T00:00,0.060,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-02-11T00:00,0.033,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-03-07T00:00,0.049,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-03-31T00:00,0.157,ng/m³,HCB,
