NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Cerium,2010-04-23T00:00,-0.001,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-26T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-26T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-29T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-04-29T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-02T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-02T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-05T00:00,0.006,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-05T00:00,0.004,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-08T00:00,0.001,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-08T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-11T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-11T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-14T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-14T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-17T00:00,0.011,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-17T00:00,0.010,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-20T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-20T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-23T00:00,0.002,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-23T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-26T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-26T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-29T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-05-29T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-01T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-01T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-04T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-04T00:00,0.002,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-07T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-07T00:00,0.005,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-10T00:00,0.000,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-10T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-13T00:00,0.016,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-13T00:00,0.004,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-16T00:00,0.002,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-16T00:00,0.010,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-19T00:00,-0.001,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-19T00:00,0.013,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-22T00:00,0.005,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-22T00:00,0.004,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-25T00:00,0.009,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-25T00:00,0.004,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-28T00:00,0.010,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-06-28T00:00,0.000,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-01T00:00,0.005,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-01T00:00,0.005,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-04T00:00,0.012,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-04T00:00,0.008,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-07T00:00,0.013,µg/m³,PM2.5,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-07T00:00,0.017,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-10T00:00,0.004,µg/m³,PM2.5-10,ED-XRF
30113,JOHNSTON BUILDING,Cerium,2010-07-10T00:00,0.010,µg/m³,PM2.5,ED-XRF
