NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,Chrysene,2006-07-04T00:00,0.063,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-07-16T00:00,0.036,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-08-21T00:00,0.056,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-09-02T00:00,0.051,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-09-14T00:00,0.092,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-09-26T00:00,0.096,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-11-25T00:00,0.089,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-12-07T00:00,0.089,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-12-19T00:00,0.148,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2006-12-31T00:00,0.127,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-01-12T00:00,0.163,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-02-05T00:00,0.152,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-03-01T00:00,0.305,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-03-25T00:00,0.464,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-06-05T00:00,0.058,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-07-11T00:00,0.067,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-07-23T00:00,0.040,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-08-04T00:00,0.024,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-08-28T00:00,0.056,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-10-03T00:00,0.038,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-10-27T00:00,0.129,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-11-08T00:00,0.060,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-11-20T00:00,0.465,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2007-12-02T00:00,0.082,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-01-07T00:00,0.372,ng/m³,PAH,
