NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-05-20T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-05-26T00:00,0.007,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-06-07T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-06-13T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-06-19T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-06-25T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-07-01T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-07-13T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-07-19T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-08-06T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-08-12T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-08-18T00:00,0.029,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-08-24T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-08-30T00:00,0.033,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-09-05T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-09-11T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-09-17T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-09-23T00:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-10-17T00:00,0.029,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-11-04T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-11-10T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-11-16T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-11-22T00:00,0.055,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-11-28T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-12-04T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-12-10T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-12-16T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-12-22T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2002-12-28T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-01-03T00:00,0.001,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-01-09T00:00,0.000,ug/m³,VOC,
10102,WATER STREET POST OFFICE,trans-4-Methyl-2-Pentene,2003-01-15T00:00,0.000,ug/m³,VOC,
